-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22573,488,45964
-22573,486,45965
-22575,473,45972
-22578,450,45985
-25993,903,53481
-25994,901,53485
-26000,896,53497
-25996,886,53489
-25993,889,53483
-25999,883,53496
-26000,882,53499
-25997,885,53493
-26010,873,53520
-26008,874,53516
-26005,877,53510
-26003,879,53506
-26015,868,53530
-26020,850,53542
-26017,853,53536
-26016,867,53534
-26027,843,53557
-26024,846,53551
-26021,862,53545
-26021,849,53545
-26028,842,53560
-26022,847,53548
-26031,839,53567
-26037,834,53579
-26043,828,53592
-26038,833,53582
-26032,838,53570
-26045,813,53597
-26041,816,53589
-26050,808,53608
-26046,812,53600
-26047,811,53603
-26043,814,53595
-26054,804,53617
-26051,807,53611
-26059,800,53628
-26055,803,53620
-26060,798,53631
-26070,776,53652
-26065,780,53642
-26064,794,53640
-26071,775,53655
-26067,778,53647
-26068,777,53650
-26078,768,53669
-26074,772,53662
-26073,773,53660
-26086,761,53687
-26081,765,53677
-26076,769,53667
-26082,764,53680
-26092,741,53702
-26091,742,53700
-26089,744,53696
-26094,739,53706
-26093,740,53704
-26108,727,53735
-26100,734,53719
-26099,735,53717
-26097,736,53713
-26096,737,53711
-26104,730,53728
-26103,731,53726
-26116,705,53754
-26115,706,53753
-26113,708,53749
-26118,704,53758
-26117,704,53756
-26123,699,53769
-26122,700,53767
-26120,701,53764
-26119,702,53762
-26129,693,53783
-26126,695,53777
-26125,696,53775
-26138,671,53802
-26143,667,53813
-26140,669,53807
-26139,670,53805
-26141,668,53810
-26140,669,53808
-26145,665,53817
-26151,659,53830
-26148,662,53824
-26143,666,53814
-26148,661,53825
-26145,664,53819
-26165,632,53861
-26162,635,53855
-26166,631,53864
-26164,633,53860
-26163,634,53858
-26170,627,53873
-26168,629,53869
-26166,631,53865
-26163,633,53859
-26170,627,53874
-26167,630,53868
-26172,625,53878
-26188,597,53912
-26187,598,53910
-26194,591,53925
-26191,594,53919
-26189,596,53915
-26188,597,53913
-26187,597,53911
-26186,599,53909
-26192,593,53922
-26190,595,53918
-26189,595,53916
-26192,593,53923
-26211,562,53963
-26214,559,53970
-26213,560,53968
-26212,560,53966
-26211,562,53964
-26211,561,53964
-26210,562,53962
-26215,557,53973
-26214,558,53971
-26213,559,53969
-26212,560,53967
-26211,561,53965
-26236,525,54018
-26236,525,54018
-26235,526,54016
-26235,525,54016
-26237,524,54021
-26236,524,54019
-26235,525,54017
-26235,525,54017
-26234,526,54015
-26236,524,54020
-26235,525,54018
-26234,526,54016
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-24369,325,47890
-24327,18,48035
-23370,397,46423
-23369,329,46448
-23288,353,46384
-23330,110,46553
-23304,112,46526
-23184,399,46297
-23225,142,46461
-23122,195,46371
-23062,7,46438
-24934,366,50317
-24952,305,50370
-24885,400,50261
-24936,225,50407
-24955,166,50458
-24892,248,50358
-24940,89,50495
-24958,30,50545
-24898,113,50445
-22589,387,46021
-22591,363,46034
-22592,357,46037
-22595,336,46049
-22604,291,46075
-22607,258,46093
-22611,234,46107
-22621,199,46128
-22612,226,46111
-22624,157,46151
-22637,112,46180
-22629,120,46172
-22630,115,46175
-22654,28,46229
-22641,61,46207
-22647,19,46231
-22650,1,46241
13969,-156,-154211
13968,-135,-154203
13966,-86,-154181
13967,-112,-154193
13964,-56,-154168
13962,-23,-154152
