-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22584,409,46008
-22898,648,46737
-25952,905,53397
-25957,902,53408
-25954,903,53402
-25953,904,53400
-25958,901,53411
-25964,872,53424
-25962,873,53420
-25971,869,53439
-25959,875,53415
-25969,870,53436
-25967,871,53432
-25965,872,53428
-25972,868,53443
-25984,862,53466
-25985,862,53469
-25978,865,53455
-25988,860,53476
-25987,861,53474
-25982,863,53464
-25995,831,53492
-25993,832,53488
-26003,827,53509
-26000,828,53503
-25998,829,53499
-26004,826,53512
-26001,827,53506
-26014,821,53533
-25996,830,53496
-26013,822,53531
-26009,823,53523
-26018,819,53542
-26017,819,53540
-26015,820,53536
-26031,787,53570
-26035,785,53579
-26032,786,53573
-26029,787,53567
-26046,779,53602
-26045,780,53600
-26044,780,53598
-26026,789,53561
-26041,782,53592
-26036,784,53582
-26033,785,53576
-26027,788,53564
-26048,778,53608
-26047,778,53606
-26068,742,53651
-26067,742,53649
-26062,745,53639
-26059,746,53633
-26064,744,53644
-26063,744,53642
-26060,746,53636
-26065,743,53647
-26078,737,53672
-26072,740,53660
-26076,738,53669
-26075,738,53667
-26074,739,53665
-26078,737,53674
-26095,702,53710
-26099,700,53719
-26098,701,53717
-26097,701,53715
-26096,702,53713
-26108,696,53738
-26106,697,53734
-26105,697,53732
-26103,698,53728
-26093,703,53708
-26092,703,53706
-26108,695,53739
-26106,696,53735
-26099,700,53721
-26126,661,53778
-26131,658,53789
-26130,659,53787
-26138,655,53804
-26137,655,53802
-26136,656,53800
-26134,657,53796
-26131,658,53790
-26129,659,53786
-26128,659,53784
-26127,660,53782
-26126,660,53780
-26138,654,53805
-26136,655,53801
-26162,616,53857
-26161,617,53855
-26159,618,53851
-26168,613,53870
-26167,614,53868
-26165,615,53864
-26163,616,53860
-26161,617,53856
-26160,617,53854
-26159,618,53852
-26168,613,53871
-26167,614,53869
-26166,614,53867
-26162,616,53859
-26198,572,53935
-26195,574,53929
-26194,574,53927
-26193,575,53925
-26192,575,53923
-26198,572,53936
-26197,573,53934
-26196,573,53932
-26194,574,53928
-26193,575,53926
-26192,575,53924
-26198,572,53937
-26197,573,53935
-26194,574,53929
-26228,531,54001
-26228,531,54001
-26227,532,53999
-26226,532,53997
-26226,532,53997
-26228,531,54002
-26228,531,54002
-26227,531,54000
-26226,532,53998
-26226,532,53998
-26226,532,53998
-26225,532,53996
-26225,532,53996
-26228,531,54003
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-22571,608,46611
-22510,558,46612
-23461,155,47063
-24686,351,50110
-24671,359,50088
-24707,208,50208
-24693,219,50186
-24729,72,50303
-24716,83,50281
-22593,376,45988
-23032,284,46949
-22630,136,46127
-22618,194,46115
-22646,37,46181
-22631,109,46179
-22760,266,46834
-22708,208,46842
13992,-14,-154218
13984,-102,-154230
13978,-183,-154238
13974,-243,-154243
