-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22573,490,45960
-22581,436,45988
-22578,450,45985
-22585,404,46011
-25964,898,53423
-25959,901,53413
-25972,893,53439
-25977,889,53450
-25975,890,53446
-25970,895,53436
-25968,896,53432
-25967,897,53430
-25983,883,53463
-25980,886,53457
-25978,888,53453
-25973,892,53443
-25986,881,53470
-25984,882,53466
-25981,885,53460
-25994,857,53488
-26002,852,53505
-25999,854,53499
-26008,847,53518
-25989,859,53479
-26005,849,53512
-26000,853,53502
-25997,855,53496
-25996,856,53494
-26013,842,53529
-26012,843,53527
-26009,845,53521
-26006,848,53515
-26003,850,53509
-26010,844,53524
-26028,814,53562
-26026,815,53558
-26023,817,53552
-26019,818,53544
-26036,807,53579
-26032,810,53571
-26029,813,53565
-26026,815,53559
-26034,808,53576
-26033,809,53574
-26030,811,53568
-26038,805,53584
-26037,806,53582
-26040,803,53589
-26039,804,53587
-26055,775,53621
-26049,777,53610
-26057,773,53625
-26052,776,53617
-26059,771,53630
-26058,772,53628
-26068,764,53649
-26067,764,53647
-26066,765,53645
-26061,769,53635
-26060,770,53633
-26055,774,53623
-26064,766,53642
-26063,767,53640
-26062,768,53638
-26084,734,53685
-26082,735,53681
-26079,736,53675
-26095,724,53709
-26094,725,53707
-26093,726,53705
-26092,727,53703
-26091,728,53701
-26090,728,53699
-26089,729,53697
-26088,730,53695
-26087,731,53693
-26086,732,53691
-26085,733,53689
-26084,734,53687
-26118,689,53759
-26117,690,53757
-26113,693,53749
-26109,695,53741
-26121,687,53766
-26120,687,53764
-26119,688,53762
-26116,691,53756
-26115,691,53754
-26114,692,53752
-26113,693,53750
-26111,694,53746
-26122,685,53769
-26121,686,53767
-26118,689,53761
-26141,653,53810
-26139,654,53806
-26148,648,53825
-26146,649,53821
-26144,651,53817
-26143,652,53815
-26142,652,53813
-26149,647,53828
-26148,647,53826
-26147,648,53824
-26146,649,53822
-26145,650,53820
-26144,651,53818
-26142,652,53814
-26149,646,53829
-26172,611,53878
-26169,613,53872
-26177,607,53889
-26176,608,53887
-26175,609,53885
-26174,609,53883
-26173,610,53881
-26171,612,53877
-26171,612,53877
-26170,612,53875
-26176,607,53888
-26175,608,53886
-26174,609,53884
-26173,610,53882
-26172,611,53880
-26200,571,53939
-26199,572,53937
-26204,568,53948
-26203,569,53946
-26202,570,53944
-26201,571,53942
-26201,570,53942
-26204,568,53949
-26203,568,53947
-26203,569,53947
-26202,569,53945
-26202,570,53945
-26201,570,53943
-26200,571,53941
-26200,571,53941
-26231,529,54007
-26231,529,54007
-26230,530,54005
-26230,530,54005
-26231,529,54008
-26231,529,54008
-26231,529,54008
-26230,530,54006
-26230,530,54006
-26230,530,54006
-26229,530,54004
-26229,531,54004
-26230,529,54007
-26229,530,54005
-26228,531,54003
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-23509,389,46825
-23533,363,46924
-23496,222,46935
-23461,157,46890
-23491,143,46984
-23456,78,46942
-23488,73,47032
-22600,305,46066
-22608,251,46094
-22611,231,46109
-22618,195,46124
-22619,183,46136
-22636,81,46195
-22646,24,46225
-22646,23,46229
13978,-28,-154206
13977,-59,-154211
13976,-88,-154215
13975,-113,-154219
13974,-136,-154223
