-23649,4511,44306
-23722,4402,44409
-23497,4379,44304
-23533,4237,44397
-23558,4185,44439
-19218,3400,36407
-26229,5010,50802
-26095,4969,50819
-26173,4680,50989
-25921,5009,50635
-26009,4738,50906
-25792,4918,50565
-25805,4877,50606
-26045,4621,51011
-25831,4791,50692
-25846,4746,50737
-25875,4652,50832
-25749,4558,50764
-25458,4409,46007
-18609,3099,33598
-18573,2957,33543
-18573,2957,33543
-24418,4276,44634
-25231,4202,46113
-25939,4438,48381
-23633,4077,44541
-23409,4092,44421
-23445,3951,44513
-23546,3761,44670
-23470,3870,44568
-23322,3816,44532
-26118,4350,51174
-25960,4387,51099
-25761,4517,50805
-25994,4287,51194
-25787,4433,50890
-25801,4389,50934
-25830,4296,51028
-25706,4199,50962
-25718,4159,51002
-14659,2573,29936
-18442,2736,33327
-25348,3881,46260
-18481,2608,33708
-24317,3834,44838
-25138,3702,46350
-24221,3408,45034
-25863,4004,48610
-23360,3675,44624
-23385,3593,44679
-23461,3455,44793
-19122,2985,36602
-23241,3540,44646
-23277,3412,44730
-23303,3330,44785
-26064,4019,51358
-25911,4052,51281
-25944,3954,51376
-25744,4076,51086
-25757,4032,51130
-26010,3690,51540
-25785,3941,51222
-25863,3719,51462
-25665,3841,51158
-25677,3801,51198
-25701,3720,51280
-25714,3677,51324
-14421,2172,29603
-18202,2399,33002
-18202,2399,33002
-25245,3386,46496
-18389,2264,33869
-25052,3228,46574
-24128,2997,45222
-25797,3608,48821
-25738,3241,49020
-23378,3159,44912
-23171,3224,44783
-23198,3162,44829
-23223,3079,44884
-19026,2584,36790
-23298,2875,45025
-23122,2928,44921
-23104,2921,44914
-25894,3621,51556
-25958,3361,51720
-25740,3600,51407
-25815,3386,51641
-25846,3290,51734
-25624,3484,51353
-25635,3445,51392
-25658,3375,51467
-25671,3340,51506
-25696,3266,51587
-25585,3151,51535
-14191,1781,29276
-18111,2058,33164
-25150,2916,46720
-18298,1925,34027
-24971,2774,46788
-24041,2601,45403
-25685,2891,49210
-23147,2842,44977
-23221,2631,45121
-23050,2696,45014
-23074,2621,45063
-18929,2176,36978
-23040,2633,45038
-22991,2423,45131
-25907,3037,51897
-25770,3064,51814
-25801,2975,51904
-25596,3121,51569
-25619,3060,51640
-25861,2752,52054
-25632,3028,51676
-25658,2962,51754
-25732,2775,51972
-25556,2877,51689
-25567,2851,51721
-25591,2795,51789
-25603,2767,51824
-25630,2707,51898
-18021,1713,33327
-25061,2468,46934
-24894,2351,46987
-23958,2224,45575
-25632,2555,49392
-23148,2403,45209
-23005,2416,45142
-23078,2191,45290
-22981,2360,45156
-22942,2203,45227
-22935,2163,45243
-18831,1760,37168
-22925,2104,45266
-25763,2693,52058
-25823,2508,52192
-25707,2544,52104
-25541,2670,51814
-25738,2488,52178
-25553,2647,51845
-25801,2337,52297
-25577,2600,51908
-25590,2575,51941
-25618,2525,52010
-25696,2406,52195
-25539,2522,51914
-25728,2358,52264
-25550,2500,51944
-25574,2456,52005
-25587,2433,52038
-25614,2390,52102
-25690,2288,52276
-25538,2381,52010
-25549,2360,52039
-25573,2327,52094
-25585,2310,52123
-25611,2274,52183
-25539,2260,52095
-25549,2245,52121
-13964,1402,28953
-17937,1334,33507
-18208,1588,34183
-24978,2045,47135
-24823,1956,47173
-23880,1867,45737
-25579,2225,49570
-25526,1895,49746
-23012,1994,45365
-22889,1960,45332
-22948,1812,45433
-22883,1924,45346
-22874,1870,45367
-22888,1648,45494
-22842,1740,45426
-22836,1707,45439
-22828,1657,45458
-18735,1347,37356
-25790,2218,52380
-25721,2241,52344
-25780,2102,52460
-25685,2174,52354
-25715,2127,52421
-25772,1988,52537
-25572,2213,52175
-25584,2196,52203
-25609,2161,52262
-25681,2062,52430
-25710,2015,52497
-25540,2149,52175
-25551,2134,52200
-25766,1903,52601
-25573,2103,52253
-25585,2086,52280
-25609,2051,52338
-25679,1954,52503
-25707,1923,52562
-25761,1822,52660
-25543,2042,52251
-25553,2027,52276
-25575,1996,52328
-25586,1979,52355
-25610,1945,52412
-25679,1877,52561
-25707,1846,52619
-25547,1938,52326
-25557,1924,52350
-25579,1900,52397
-25590,1890,52422
-25613,1868,52472
-25681,1804,52617
-25554,1861,52388
-25564,1851,52409
-25585,1831,52454
-25596,1821,52478
-25619,1799,52528
-25562,1797,52443
-13740,1035,28632
-17853,956,33686
-18116,1249,34339
-24903,1649,47324
-24759,1588,47346
-23808,1533,45890
-25475,1567,49922
-22833,1508,45544
-22799,1540,45512
-22794,1509,45524
-22786,1463,45541
-22782,1392,45584
-22760,1359,45589
-22755,1330,45600
-22747,1287,45617
-22739,1271,45629
-22725,1195,45659
-25759,1745,52717
-25708,1773,52673
-25758,1673,52771
-25684,1737,52669
-25711,1706,52724
-25572,1787,52464
-25758,1606,52821
-25592,1768,52508
-25603,1758,52531
-25626,1736,52580
-25689,1675,52717
-25715,1645,52772
-25572,1738,52495
-25582,1729,52515
-25602,1710,52558
-25612,1700,52581
-25761,1546,52867
-25634,1680,52628
-25697,1620,52763
-25584,1687,52543
-25594,1679,52563
-25721,1591,52816
-25613,1660,52605
-25623,1651,52627
-25645,1631,52673
-25766,1494,52909
-25598,1644,52588
-25607,1635,52607
-25706,1573,52804
-25626,1617,52648
-25636,1608,52670
-25730,1545,52856
-25657,1588,52714
-25613,1605,52631
-25622,1596,52650
-25641,1579,52689
-25773,1450,52946
-25650,1570,52710
-25716,1533,52842
-25630,1570,52671
-25671,1551,52754
-25638,1562,52690
-25740,1505,52893
-25666,1537,52748
-25656,1545,52728
-25656,1532,52728
-25647,1540,52710
-25686,1518,52791
-25673,1516,52766
-25665,1510,52749
-25673,1503,52766
-25682,1507,52785
-25728,1496,52878
-25782,1411,52982
-25690,1487,52803
-25751,1469,52927
-25682,1480,52788
-25701,1489,52827
-25699,1478,52822
-25690,1473,52805
-25742,1465,52912
-25707,1457,52840
-25700,1450,52826
-25717,1461,52862
-25715,1449,52858
-25707,1443,52843
-25764,1439,52960
-25756,1438,52944
-25733,1432,52897
-25723,1428,52877
-25792,1378,53014
-25732,1420,52895
-25725,1413,52881
-25717,1420,52865
-25778,1413,52991
-25770,1411,52976
-25740,1399,52914
-25735,1390,52904
-25749,1404,52933
-25748,1391,52932
-25742,1383,52919
-25785,1384,53008
-25791,1386,53021
-25765,1375,52968
-25765,1362,52968
-25757,1369,52952
-25752,1360,52943
-25805,1360,53052
-25799,1357,53040
-25759,1354,52958
-24835,1285,47500
-18031,863,34519
-24701,1247,47509
-24774,946,47663
-24649,927,47662
-23742,1221,46032
-23681,929,46165
-25424,1239,50095
-25373,912,50267
-22720,1168,45669
-22713,1129,45685
-22706,1119,45693
-18640,944,37538
-22694,1050,45721
-22690,1027,45730
-22684,992,45743
-22678,986,45750
-22667,926,45773
-22664,907,45781
-22659,879,45791
-22654,872,45797
-22645,824,45816
-22643,809,45822
-25804,1350,53044
-25816,1326,53073
-25781,1347,53004
-25773,1340,52989
-25829,1302,53101
-25770,1330,52982
-25819,1333,53083
-25781,1333,53005
-25797,1318,53039
-25776,1324,52996
-25813,1330,53073
-25842,1278,53130
-25833,1307,53114
-25790,1311,53026
-25828,1303,53105
-25787,1300,53021
-25797,1304,53042
-25813,1289,53075
-25793,1294,53034
-25807,1281,53063
-25846,1281,53145
-25854,1254,53158
-25814,1275,53078
-25811,1264,53073
-25829,1261,53110
-25842,1276,53137
-25804,1270,53059
-25867,1230,53186
-25824,1252,53101
-25860,1254,53175
-25822,1240,53098
-25830,1246,53115
-25856,1248,53169
-25880,1207,53215
-25828,1234,53111
-25845,1232,53146
-25874,1228,53206
-25871,1221,53201
-25847,1217,53152
-25840,1223,53138
-25861,1204,53181
-25892,1183,53243
-25888,1202,53237
-25845,1205,53149
-25839,1210,53137
-25857,1193,53175
-25885,1194,53233
-25905,1159,53272
-25863,1188,53188
-25857,1180,53176
-25901,1175,53268
-25862,1175,53188
-25876,1175,53217
-25900,1167,53265
-25874,1164,53212
-25880,1158,53225
-25917,1135,53300
-25874,1150,53215
-25880,1145,53226
-25915,1149,53299
-25914,1140,53297
-25892,1147,53252
-25930,1111,53329
-25890,1135,53249
-25896,1129,53262
-25929,1123,53329
-25892,1120,53253
-25897,1115,53264
-25943,1087,53357
-25928,1113,53329
-25908,1118,53288
-25907,1105,53287
-25913,1100,53298
-25943,1096,53360
-25914,1086,53302
-25909,1090,53292
-25943,1086,53362
-25924,1090,53323
-25955,1063,53386
-25924,1076,53324
-25929,1071,53335
-25927,1060,53331
-25956,1070,53391
-25968,1039,53414
-25940,1061,53359
-25957,1059,53394
-25941,1047,53361
-25931,1056,53341
-25946,1042,53372
-25981,1015,53442
-25970,1043,53422
-25956,1032,53394
-25944,1030,53370
-25971,1032,53426
-25984,1017,53453
-25948,1026,53379
-25962,1013,53408
-25957,1018,53398
-25993,991,53471
-25986,1005,53458
-25966,996,53417
-25962,1000,53409
-25972,1004,53430
-25979,984,53445
-26006,968,53499
-25997,991,53483
-25974,988,53436
-25988,975,53465
-26000,977,53490
-25979,970,53447
-25983,966,53456
-26011,964,53514
-25991,959,53473
-25995,955,53482
-26018,944,53528
-26004,947,53501
-26014,950,53522
-26008,930,53510
-26025,938,53545
-26000,937,53494
-25996,940,53486
-26031,920,53556
-26029,923,53554
-26020,918,53536
-26011,926,53518
-26039,912,53576
-26014,910,53525
-13520,681,28317
-13520,681,28317
-17769,574,33866
-17945,475,34699
-24718,627,47818
-24600,618,47810
-23625,654,46292
-25325,588,50437
-22640,790,45829
-22634,780,45836
-22628,745,45850
-22627,735,45853
-22625,725,45857
-22619,708,45866
-22616,685,45874
-22615,688,45874
-22615,685,45875
-22610,663,45885
-22608,658,45887
-22608,658,45888
-22608,655,45888
-22605,643,45894
-22603,639,45896
-22603,636,45897
-22601,630,45900
-22600,626,45901
-22599,621,45903
-22598,619,45904
-22597,614,45907
-22596,610,45909
-22595,606,45910
-22594,604,45911
-22593,599,45913
-22592,595,45915
-22591,592,45917
-22591,590,45917
-22589,586,45919
-22588,581,45921
-22588,579,45922
-18548,550,37715
-22587,577,45923
-22586,574,45925
-22585,568,45927
-22584,567,45928
-22584,565,45928
-22583,563,45929
-22582,557,45932
-22582,555,45933
-22581,555,45933
-22581,553,45934
-22579,546,45936
-22579,545,45937
-22579,545,45937
-22578,543,45938
-22577,537,45940
-22577,536,45941
-22577,536,45941
-22576,535,45941
-22575,528,45944
-22575,529,45944
-22575,528,45944
-22575,529,45944
-22573,522,45947
-22573,522,45947
-22573,522,45947
-22573,522,45947
-22572,517,45949
-22572,517,45949
-22572,517,45949
-22572,517,45949
-22571,513,45951
-22571,513,45951
-22571,513,45951
-22571,513,45951
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,510,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,510,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,510,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,510,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-26044,896,53585
-26017,907,53532
-26024,900,53547
-26028,897,53555
-26043,896,53586
-26056,872,53613
-26036,890,53572
-26052,885,53606
-26041,871,53584
-26034,877,53570
-26031,880,53564
-26069,848,53642
-26066,859,53637
-26044,868,53592
-26057,869,53619
-26052,847,53609
-26051,861,53607
-26049,850,53603
-26061,839,53628
-26058,842,53622
-26072,842,53651
-26082,824,53670
-26080,832,53668
-26069,817,53647
-26067,832,53643
-26066,820,53641
-26086,815,53683
-26077,810,53665
-26094,800,53698
-26074,812,53659
-26094,806,53699
-26107,776,53727
-26084,790,53680
-26083,804,53678
-26086,788,53685
-26094,780,53702
-26091,783,53696
-26100,788,53715
-26099,775,53713
-26107,780,53730
-26119,753,53755
-26115,761,53747
-26108,754,53733
-26121,753,53760
-26101,760,53719
-26110,751,53738
-26103,758,53724
-26115,747,53749
-26132,729,53784
-26121,728,53762
-26119,730,53758
-26135,727,53791
-26129,734,53779
-26145,705,53812
-26127,722,53775
-26125,724,53771
-26131,718,53784
-26144,706,53811
-26138,698,53800
-26136,700,53797
-26148,701,53822
-26147,690,53820
-26143,693,53812
-26141,695,53808
-26158,679,53843
-26157,681,53841
-26154,670,53835
-26162,674,53853
-26155,668,53839
-26160,664,53848
-26170,657,53869
-26163,661,53855
-26158,666,53845
-26183,633,53898
-26176,648,53884
-26175,636,53882
-26172,652,53876
-26171,640,53874
-26179,632,53891
-26176,635,53885
-26172,639,53877
-26190,622,53914
-26187,625,53908
-26189,610,53913
-26195,609,53926
-26195,604,53926
-26193,606,53922
-26191,607,53919
-26189,609,53915
-26201,598,53940
-26208,585,53955
-26203,595,53945
-26207,579,53953
-26211,575,53962
-26209,577,53958
-26206,580,53952
-26208,578,53957
-26217,569,53976
-26215,571,53972
-26227,547,53997
-26220,561,53983
-26230,544,54004
-26225,548,53994
-26224,549,53992
-26231,542,54007
-26225,548,53995
-26223,550,53991
-26233,537,54011
-26242,519,54031
-26241,520,54029
-26246,514,54040
-26245,516,54038
-26244,517,54036
-26242,519,54032
-26241,519,54030
-26242,518,54033
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-13435,329,28489
-17684,190,34045
-24666,320,47968
-17859,83,34880
-24552,312,47956
-24614,15,48116
-24504,8,48102
-23572,391,46412
-23520,135,46530
-25281,296,50591
-25244,53,50722
-18458,165,37888
13968,-220,-154221
13964,-210,-154206
13952,-172,-154158
13941,-66,-154093
13920,-1,-154001
13912,-44,-153988
