-30863,55054,17291
-31175,54688,17264
-31030,54781,17388
-30764,54873,17717
-30651,54826,17976
-30961,54350,18117
-30863,54178,18519
-30456,54575,18620
-30597,54402,18636
-30742,54196,18685
-30276,54312,19234
-30413,54154,19245
-30828,53578,19378
-30572,53826,19441
-30101,54077,19791
-30739,53425,19721
-30248,53876,19857
-30385,53687,19910
-30530,53419,20048
-30225,53448,20461
-30358,53261,20518
-30122,53462,20588
-30484,53083,20567
-29766,53657,20784
-29921,53437,20882
-30052,53302,20890
-29441,52759,20662
-29092,52139,20514
-30332,52846,21101
-28933,51639,20542
-29658,52370,21003
-30243,52819,21263
-29312,51814,20820
-29834,52532,21156
-28420,50700,20475
-30012,52542,21370
-28616,50674,20628
-30179,52662,21559
-29518,51507,21114
-29175,50942,20983
-29002,50658,20934
-28560,49982,21006
-28710,49838,21075
-28019,49859,21385
-28165,49744,21437
-27779,49489,21859
-28225,49109,22050
-28648,50850,22790
-27737,49246,22121
-27302,48986,22090
-27947,48907,22374
-26934,48393,22269
-27425,48347,22490
-27055,47791,22645
-27876,49605,23552
-27544,47720,22880
-27173,47198,23015
-28124,49091,23958
-26185,46506,22978
-25776,46096,23030
-25627,46011,23014
-27751,48371,24387
-26301,45987,23306
-25896,46649,23602
-27146,48083,24454
-25889,45608,23340
-25238,45466,23146
-25738,45532,23319
-25580,45483,23281
-25343,45022,23428
-26001,45123,23649
-25848,45059,23620
-25687,45021,23572
-25447,44580,23708
-26258,46741,25138
-26482,46259,25515
-25737,46191,25359
-25954,45717,25729
-25451,45098,25987
-24967,44411,26282
-25174,43947,26643
-24704,43201,26967
-24149,41886,26222
-24247,42402,27317
-23602,42024,27326
-23166,41150,27708
-23366,40678,28071
-22557,40404,27935
-22752,40032,28235
-20847,37457,26667
-21949,39511,28236
-22147,39127,28545
-22343,38747,28851
-20692,36237,27310
-21525,38174,28858
-21726,37780,29175
-20042,35431,27510
-20881,37223,29146
-21090,36807,29479
-19377,34570,27720
-20208,36299,29391
-20427,35857,29744
-19731,34981,29939
-16753,29937,30350
-16850,30249,31212
-17133,30201,31393
-17401,30159,31558
-16062,27911,31148
-14985,26749,29967
-14938,26540,32086
-14177,25261,32268
-13826,24065,32669
-12370,21682,32969
-11675,20509,33144
-10674,18811,33419
-9908,17714,33464
-9513,17117,33452
-8687,15444,33360
-5622,9957,32015
5938,-10301,17936
8992,-15614,11584
9939,-17754,9341
11680,-20569,5581
13519,-24253,1351
14191,-24801,110
16914,-30394,-6788
17428,-31031,-7951
17913,-31693,-9098
18369,-32378,-10223
18795,-33089,-11324
19191,-33825,-12402
19563,-34576,-13461
19921,-35332,-14507
20270,-36082,-15546
20615,-36820,-16584
20948,-37533,-17603
21274,-38231,-18611
21440,-38445,-19116
21607,-38664,-19627
21775,-38885,-20146
21947,-39107,-20675
22126,-39319,-21227
22312,-39522,-21803
22506,-39720,-22402
22705,-39914,-23020
22909,-40107,-23657
23119,-40290,-24319
23334,-40468,-25008
26022,-46849,-37993
26247,-47114,-38942
26472,-47388,-39906
26696,-47668,-40885
26920,-47956,-41881
27146,-48231,-42909
27367,-48520,-43955
27583,-48823,-45019
27797,-49136,-46105
28006,-49462,-47213
28211,-49801,-48344
28409,-50154,-49497
28601,-50521,-50679
28788,-50905,-51893
28968,-51302,-53140
29143,-51684,-54439
29310,-52082,-55779
29468,-52497,-57164
29617,-52930,-58594
29756,-53376,-60076
29885,-53831,-61611
31226,-54161,-74084
31233,-54538,-76189
31220,-54877,-78360
31185,-55162,-80594
31128,-55380,-82893
31048,-55514,-85252
30949,-55530,-87676
30827,-55407,-90177
30673,-55150,-92774
30482,-54754,-95469
30248,-54212,-98260
29958,-53530,-101141
29601,-52724,-104093
29174,-51798,-107085
28676,-50741,-110103
28107,-49449,-113185
27441,-47711,-116408
26727,-47612,-118291
25991,-45225,-121583
25362,-44748,-123225
24794,-44166,-124709
24277,-43511,-126057
23804,-42810,-127288
23370,-42083,-128417
22971,-41340,-129455
22602,-40590,-130413
22261,-39842,-131299
21945,-39101,-132122
21631,-38286,-132912
21313,-37386,-133678
21015,-36521,-134388
19965,-35870,-135059
19765,-35294,-135475
19573,-34740,-135866
19390,-34208,-136235
19216,-33698,-136584
19049,-33209,-136915
18647,-33332,-136773
18720,-33064,-136975
18792,-32793,-137177
18889,-32742,-137227
13655,-24276,-140285
13733,-24064,-140486
10788,-19242,-140460
9259,-16647,-140090
-4104,7326,-122009
-23687,41702,-69264
-27638,48985,-56233
-30586,54240,-44475
-32389,58418,-32065
-32834,58568,-29411
-33243,58610,-26868
-33608,58529,-24458
-33557,59874,-18547
-33948,59437,-15834
-33814,60163,-11080
-34055,59707,-8779
-33795,60304,-5504
-33973,59840,-3512
-33675,60270,-1744
-34126,59309,-1643
-33826,59606,-7
-34252,58700,88
-34342,58038,1699
-34016,58190,3138
-34408,57360,3236
-34083,57445,4605
-33741,57926,4970
-33471,57730,6400
-33840,56646,7234
-33536,56909,7793
-33234,57297,8056
-33590,56096,9134
-33291,56529,9302
-33028,56655,9905
-33344,55776,10513
-33084,55829,11178
-32831,55983,11629
-32598,56036,12169
-32884,55207,12779
-32406,55768,13102
-32673,55014,13635
-32465,54997,14172
-32252,55196,14367
-32082,55013,15028
-32306,54553,15229
-31897,55094,15299
-32523,54245,15203
-32149,54239,16032
-32356,53921,16058
-31969,54326,16276
-31781,54563,16309
-31637,54432,16776
-31843,53931,17095
-31499,54327,17186
-32036,53578,17216
-31379,54137,17678
-31712,53715,17656
-31903,53312,17860
-31569,53702,17945
-31264,53981,18107
-31159,53789,18558
-31461,53438,18515
-31784,53015,18508
-31635,53090,18681
-31052,53662,18912
-31346,53292,18919
-30954,53498,19288
-31536,52755,19318
-31136,52988,19676
-31275,52828,19662
-31422,52616,19697
-31041,52833,20037
-30911,52973,20056
-30682,53096,20249
-31218,52329,20421
-30992,52380,20718
-30874,52480,20773
-31125,52182,20768
-30641,52702,20838
-30786,52385,21034
-30454,52668,21157
-30575,52493,21209
-31067,51800,21361
-30742,52005,21596
-30427,52262,21728
-30544,52088,21783
-29877,51453,21506
-30882,51692,21790
-30662,51915,21834
-30349,52202,21921
-29376,50620,21266
-30044,51451,21702
-29725,50702,21572
-29562,50316,21537
-29051,49712,21306
-29227,49800,21415
-30510,51632,22309
-29894,50421,21837
-30632,51519,22396
-30746,51349,22447
-30049,50409,22022
-29407,49483,21677
-28718,49349,21571
-28862,49205,21642
-30186,51325,22591
-29131,48939,21761
-29266,48763,21857
-30341,50881,22943
-28866,48732,22121
-29001,48591,22190
-28442,48706,22357
-28422,48374,22701
-28067,48251,22796
-27871,47883,23097
-28176,47595,23198
-28611,47654,23337
-28738,49236,23962
-27656,47106,23258
-27286,46616,23375
-27763,46503,23629
-27394,46045,23725
-27992,47863,24790
-26415,45474,23629
-28225,47362,25191
-26526,44968,23948
-26111,44645,23950
-25794,44562,23863
-25956,44591,23915
-26634,44468,24262
-27039,46715,25353
-25551,44142,23987
-26218,44174,24246
-25901,44107,24151
-26064,44127,24207
-27863,46576,25653
-26066,45069,24683
-25656,43706,24264
-27272,46221,25749
-26007,43656,24436
-26169,43669,24496
-25761,43274,24540
-26390,44767,26478
-26609,44289,26858
-25874,44162,26721
-26087,43692,27093
-25381,43483,27005
-25588,43019,27372
-25109,42279,27688
-24448,41940,27674
-23762,39746,28795
-22945,39664,28533
-22537,38373,29152
-22729,38003,29453
-21168,35802,27747
-21924,37391,29487
-22120,37009,29794
-21295,36400,29805
-19878,34123,28181
-21497,36001,30124
-20642,35424,30089
-20853,35002,30426
-19706,32800,28851
-19960,34517,30308
-20182,34064,30668
-18287,30867,29299
-18929,32640,30909
-19526,32659,31173
-17896,30096,31847
-16399,27467,30281
-16329,28060,32125
-14736,25412,30551
-15358,26374,32447
-14644,25030,32702
-13419,23083,32917
-12940,22294,33020
-12408,20836,33463
-11637,19865,33485
-11589,19330,33756
-10620,18131,33752
-10482,17527,33975
-9709,16331,33966
-8594,14610,33566
-1094,1865,28550
8130,-13763,13594
10640,-18023,8198
12383,-20996,4390
14844,-25340,-1112
15459,-25874,-2309
21487,-35866,-17812
21652,-36072,-18305
23552,-40650,-25720
23774,-40838,-26457
23998,-41035,-27219
24226,-41234,-28014
24456,-41439,-28840
24684,-41666,-29684
24909,-41908,-30541
25133,-42159,-31407
25357,-42418,-32284
25581,-42683,-33169
25806,-42955,-34049
30792,-51468,-62930
30905,-51911,-64615
31002,-52364,-66364
31085,-52824,-68183
31151,-53287,-70075
31199,-53746,-72040
31789,-52953,-85381
31652,-53089,-87920
31486,-53083,-90543
31291,-52906,-93250
31057,-52573,-96041
30765,-52119,-98913
30405,-51541,-101864
29970,-50838,-104872
29464,-50006,-107929
28893,-48970,-111054
28238,-47586,-114291
26692,-45558,-119751
25172,-42394,-125001
24550,-41677,-126608
23987,-40888,-128058
23476,-40059,-129374
23010,-39210,-130572
22583,-38355,-131668
22191,-37505,-132674
21830,-36665,-133598
21497,-35842,-134451
20736,-35692,-135048
20473,-34900,-135661
20224,-34143,-136230
19990,-33423,-136761
18864,-32521,-137380
18936,-32245,-137585
19008,-31966,-137790
15322,-25759,-140270
13811,-23856,-140683
13889,-23653,-140877
13968,-23454,-141068
10964,-18842,-140903
-5474,9249,-118909
-19364,33005,-82508
-30539,51107,-47069
-32608,55589,-36726
-33067,55854,-34100
-33668,56138,-30532
-33938,58345,-22168
-34251,58107,-19961
-34527,57861,-17845
-34257,59023,-13288
-34484,58644,-10905
-34667,58273,-8636
-34246,59278,-6589
-34420,58843,-4473
-34564,58401,-2456
-34667,57909,-577
-34741,57332,1168
-34801,56682,2801
-34850,55994,4361
-34463,56654,4709
-34141,56690,6019
-34512,55926,6124
-34189,55928,7378
-34229,55171,8690
-33916,55382,9372
-33639,55301,10436
-33384,55025,11668
-33677,54509,11679
-33133,55018,12403
-33423,54291,12791
-33177,54223,13583
-32931,54445,13881
-33455,53569,13871
-33217,53445,14717
-32976,53699,14944
-32742,54022,15025
-33018,52968,15960
-32575,53505,16184
-32803,53054,16333
-32402,53300,16857
-32211,53484,16993
-32624,52783,17126
-32448,52692,17635
-32272,52746,17924
-32102,52846,18128
-32493,52095,18394
-31961,52705,18604
-32330,52026,18821
-32163,52132,19005
-31850,52330,19328
-32014,52109,19323
-31697,52489,19394
-31606,52085,20091
-32066,51524,20020
-31755,51897,20081
-31913,51659,20118
-31496,51954,20454
-31384,51895,20721
-31812,51317,20751
-31675,51428,20845
-31296,51684,21147
-31567,51306,21191
-31204,51546,21474
-30996,51566,21776
-31485,50991,21735
-31369,51053,21846
-31632,50673,21900
-31139,51230,21986
-31279,50922,22161
-30839,51323,22336
-30974,51014,22528
-31439,50434,22530
-31209,50671,22599
-29573,49185,21925
-31112,50677,22746
-30508,50518,22593
-29885,49435,22150
-29728,49147,22088
-31351,50311,22833
-30662,50608,22798
-30034,49410,22322
-30818,50733,23014
-30933,50656,23058
-29420,48441,22087
-31277,50121,23200
-31063,50350,23249
-30487,49447,22864
-29855,48490,22442
-29252,48332,22304
-29558,48136,22307
-30642,49504,23058
-30000,48449,22604
-30798,49592,23262
-29395,48057,22496
-29696,47756,22597
-30953,49553,23510
-29002,48132,22655
-29531,47752,22718
-29128,47995,22721
-30176,49960,23629
-29360,47745,22836
-29655,47463,22926
-30322,49524,23971
-29507,47377,23117
-29126,47550,23172
-29244,47417,23239
-28702,47699,23248
-29457,47176,23353
-29239,46985,23680
-28280,46953,23590
-30154,48557,24674
-28886,46635,24002
-28376,46325,23969
-27994,46492,24078
-28699,46329,24275
-27866,45910,23991
-28467,45709,24339
-28811,47586,25154
-27499,45483,24069
-27964,45330,24341
-27601,44929,24407
-28103,45072,25065
-27699,44384,24740
-26738,43978,24567
-26322,43709,24538
-28089,46081,26047
-26839,43495,24866
-26110,43210,24718
-26424,43249,24827
-26271,43217,24781
-28307,45592,26435
-25863,42845,24812
-26211,42768,24997
-26524,42795,25111
-26372,42769,25062
-25964,42421,25082
-26311,42332,25272
-26228,43447,25776
-27161,44802,26675
-27956,44740,26928
-26063,42002,25348
-27389,44311,27066
-26513,42749,27840
-26002,42090,28105
-25312,41819,28050
-25514,41360,28411
-24327,40031,27417
-24846,41023,28394
-24396,40175,28764
-24591,39720,29118
-23334,38830,29194
-23528,38365,29553
-22919,37638,29752
-23106,37278,30045
-22314,36633,30101
-21010,34552,28400
-22505,36262,30404
-20365,33700,28622
-21696,35608,30441
-21892,35223,30755
-21060,34588,30755
-20199,32370,29299
-21263,34183,31084
-20400,33623,31018
-20614,33192,31362
-19719,32670,31255
-19938,32302,31564
-18125,30073,31973
-18343,30055,32088
-17050,27759,31665
-17217,27832,32749
-15350,24881,31129
-15088,24815,33110
-14326,23799,33146
-13960,22788,33444
-13529,21970,33602
-13018,21322,33611
-12426,20095,33892
-11539,18950,33937
-11469,18671,34048
-11363,18429,34113
-11099,17988,34169
-10229,16963,34091
-8416,13810,33665
-8135,13056,33632
-7202,11544,33170
-6506,10758,32701
-3413,5630,30433
-2277,3675,29819
5369,-8731,19200
7350,-12038,15384
9705,-15816,10490
11341,-18313,7043
13086,-21448,3181
16030,-26419,-3463
16555,-26984,-4574
17043,-27572,-5655
17499,-28194,-6717
17922,-28856,-7758
18317,-29549,-8778
18697,-30259,-9795
19068,-30974,-10810
19432,-31691,-11824
19790,-32406,-12834
20142,-33116,-13839
20489,-33819,-14844
20830,-34516,-15846
21163,-35200,-16837
21820,-36280,-18807
21991,-36489,-19321
22168,-36692,-19852
22354,-36885,-20407
22546,-37073,-20979
22746,-37251,-21578
22951,-37424,-22195
23161,-37592,-22831
23380,-37742,-23496
23605,-37885,-24179
26030,-43234,-34941
26257,-43504,-35858
26484,-43778,-36786
26710,-44059,-37726
26936,-44346,-38679
27161,-44639,-39647
27386,-44939,-40631
27611,-45229,-41644
27832,-45530,-42673
28051,-45838,-43719
28268,-46152,-44782
28483,-46473,-45865
28694,-46802,-46967
28902,-47140,-48090
29105,-47484,-49235
29304,-47839,-50408
29498,-48208,-51611
29688,-48568,-52863
29872,-48937,-54156
30048,-49323,-55490
30216,-49726,-56869
30374,-50144,-58296
30524,-50573,-59778
30663,-51020,-61320
32048,-51655,-76021
32026,-52044,-78246
31977,-52396,-80547
31898,-52716,-82927
30842,-49497,-102391
30336,-48912,-105488
29766,-48151,-108663
29118,-47103,-111932
28359,-45570,-115368
27477,-45695,-117693
26638,-43416,-121202
25864,-42993,-123209
24936,-39907,-126804
24253,-39050,-128544
23642,-38123,-130100
23090,-37162,-131500
22590,-36192,-132765
21188,-35039,-135240
20879,-34164,-136005
20564,-33205,-136752
19769,-32737,-137256
19560,-32085,-137718
19079,-31686,-137993
19363,-31467,-138150
19147,-31407,-138191
19211,-31129,-138383
19274,-30854,-138570
15410,-25644,-140384
15499,-25531,-140497
15589,-25420,-140609
15681,-25310,-140721
14046,-23259,-141257
14125,-23068,-141443
14204,-22881,-141627
11135,-18458,-141328
11299,-18089,-141736
9597,-15936,-140917
8550,-13799,-140646
7609,-12373,-140028
-15334,25140,-94013
-23864,38680,-70490
-27659,45848,-58313
-34212,56278,-27129
-34678,56214,-23950
-34747,57633,-15833
-34914,57422,-13928
-35052,57210,-12100
-35181,56980,-10329
-35301,56737,-8610
-34836,57886,-6448
-34987,57489,-4343
-35102,57081,-2351
-35172,56647,-472
-35714,55061,508
-35210,56178,1285
-35242,55639,2950
-35275,55009,4521
-34891,55285,5860
-34926,54549,7297
-34552,55187,7485
-34583,54446,8795
-34264,54424,9963
-34611,53716,10067
-34292,53687,11192
-33975,54146,11395
-34315,52947,12371
-33712,53732,12881
-34019,52929,13295
-33739,52972,14034
-33486,52864,14915
-33767,52220,15150
-33256,52686,15804
-33516,52167,15919
-33289,51930,16832
-33055,52250,16927
-32859,52113,17574
-33093,51539,17864
-32672,52076,18039
-32914,51189,18760
-32717,51383,18918
-32534,51510,19123
-32384,51322,19686
-32221,51433,19853
-32761,50697,19767
-32575,50931,19836
-32436,50627,20519
-32615,50357,20526
-32276,50749,20666
-32115,50949,20695
-31974,51001,20884
-31867,50749,21403
-32162,50385,21352
-32328,50071,21451
-31739,50787,21572
-32030,50358,21623
-31917,50191,22035
-32207,49825,21989
-31800,50159,22279
-32084,49724,22341
-31696,50053,22594
-31580,50113,22711
-31967,49642,22655
-31859,49544,22970
-31507,49828,23199
-31758,49444,23272
-31421,49712,23491
-31222,49814,23686
-31671,49259,23656
-30445,48419,23113
-29810,47578,22720
-31342,49581,23790
-30598,48448,23294
-29951,47522,22872
-31104,49412,23787
-31573,49234,23853
-30754,48502,23484
-31488,49126,24130
-30386,47432,23349
-30894,48214,23753
-30536,47434,23519
-29879,47001,23231
-31402,49054,24356
-29979,46850,23308
-30690,47458,23695
-29629,47088,23326
-31040,48031,24008
-31215,48334,24206
-29817,46859,23422
-29746,46804,23531
-29604,46721,23716
-29348,46857,23746
-29949,46446,23741
-30047,46296,23817
-29543,46626,23855
-29720,46438,23921
-29833,46157,24122
-30292,48129,25008
-29342,46437,24175
-29441,46314,24238
-29696,46080,24300
-29622,46088,24344
-29428,45897,24642
-29523,45789,24712
-28997,45560,24639
-30121,47117,25726
-28550,45110,24697
-28058,44760,24685
-30249,46698,26048
-28769,44981,25228
-28621,44531,25042
-28149,44199,25022
-27794,43847,25067
-28866,45895,26352
-28232,43651,25352
-27885,43318,25389
-26937,43019,25161
-28199,43620,26073
-27033,42548,25452
-26470,42326,25340
-26622,42345,25392
-27126,42083,25739
-26408,41901,25543
-26567,41889,25615
-26717,41901,25669
-28168,44258,27309
-26159,41588,25610
-26502,41476,25810
-26660,41458,25884
-26810,41464,25941
-26252,41181,25867
-28370,43784,27680
-26593,41058,26071
-26343,40779,26119
-26382,41780,26888
-27272,42844,28005
-27488,42365,28382
-26727,42276,28213
-26209,41626,28470
-25716,40902,28770
-25242,40112,29105
-25439,39659,29459
-24495,38135,28627
-24979,38816,29821
-24535,37926,30208
-23912,37450,30262
-23482,36456,30692
-21480,34134,28825
-22693,35896,30701
-22879,35535,30994
-21320,32856,29487
-22086,34843,31064
-22276,34470,31366
-20680,31964,29728
-21463,33786,31407
-21660,33395,31724
-20028,31031,29971
-20823,32771,31703
-20160,31850,31925
-20377,31410,32281
-18607,28967,30476
-19164,30021,32495
-17479,27772,32922
-17728,27720,33080
-16392,25866,32398
-16755,25850,33580
-15107,23612,31676
-15508,24616,33490
-14800,23548,33596
-14471,22510,33943
-13082,20463,34130
-12424,19426,34271
-11551,17864,34555
-11016,17352,34449
-10837,16768,34632
-10514,16210,34685
-9832,15533,34396
-7737,12304,33473
-5749,8982,32384
-2896,4621,30175
-2053,3204,29551
-1665,2604,29136
6676,-10359,16926
8848,-13867,12516
12043,-18625,5872
13786,-21918,1958
14457,-22401,757
21347,-32877,-16080
21670,-33505,-17027
21837,-33695,-17511
23836,-38021,-24881
24072,-38153,-25599
24312,-38281,-26338
24556,-38408,-27095
24801,-38540,-27868
25047,-38679,-28659
31686,-48988,-64319
31797,-49429,-66077
31891,-49884,-67909
31965,-50351,-69819
32017,-50817,-71802
32044,-51242,-73872
32406,-50340,-87994
32201,-50443,-90728
31947,-50425,-93551
31641,-50269,-96436
31277,-49949,-99379
27507,-43601,-118939
26561,-41178,-122637
25701,-40640,-124848
22135,-35230,-133914
21720,-34285,-134959
21340,-33364,-135912
20992,-32471,-136785
20272,-32294,-137443
20001,-31433,-138081
19749,-30620,-138671
19334,-30580,-138754
19393,-30307,-138934
19449,-30038,-139107
15775,-25201,-140832
15870,-25093,-140944
15967,-24986,-141056
16066,-24880,-141168
14283,-22697,-141809
14362,-22515,-141987
14442,-22335,-142164
11457,-17734,-142126
7101,-11017,-139871
-12141,19343,-102656
-20081,30950,-82041
-30704,48058,-48899
-32823,52494,-38952
-34535,53440,-31827
-35063,56027,-20983
-35342,55858,-18216
-35531,55709,-15628
-35693,55525,-13156
-35842,55302,-10786
-35415,56483,-6939
-35518,56218,-5319
-35600,55943,-3761
-35660,55662,-2268
-35695,55362,-852
-35723,54731,1817
-35729,54389,3093
-35732,54004,4319
-35739,53580,5501
-35306,54336,6024
-35750,53100,6633
-35331,53648,7472
-34951,53796,8670
-35348,52906,8842
-34974,53042,10001
-34633,52984,11293
-34991,52295,11282
-34651,52256,12473
-34334,52216,13507
-34663,51538,13606
-34351,51500,14605
-34055,51742,15087
-33791,51484,16215
-33541,51475,16874
-34080,50596,16765
-33812,50760,17233
-33324,51188,17826
-33567,50798,17799
-33129,50841,18766
-33590,50133,18688
-33355,50461,18781
-33164,50158,19637
-33386,49750,19702
-32966,50287,19892
-33199,49488,20484
-32805,50024,20589
-33016,49408,20972
-32653,49793,21193
-32486,49942,21321
-32843,49364,21375
-32687,49240,21840
-32532,49272,22094
-32378,49407,22211
-32720,48699,22468
-32252,49273,22613
-32576,48619,22845
-32427,48756,22951
-32139,49098,23043
-32018,49096,23262
-32296,48732,23224
-31919,48934,23645
-32191,48485,23726
-32066,48560,23855
-32335,48205,23813
-31818,48844,23933
-31973,48336,24296
-31633,48654,24482
-32233,47897,24374
-32108,48040,24423
-31755,48427,24559
-31873,48255,24570
-30311,46482,23577
-30805,46944,23983
-30458,46461,23734
-31548,48554,24742
-31350,47874,24524
-30609,46458,23897
-30944,46726,24217
-32019,47761,24917
-31690,48081,25088
-31088,46545,24450
-30339,45856,24024
-30438,45712,24087
-31264,46703,24654
-31921,47686,25176
-30690,45740,24202
-30538,45568,24145
-29930,45985,24223
-30017,45900,24242
-31827,47622,25411
-30111,45752,24317
-29807,45800,24502
-30396,45318,24522
-31474,47289,25688
-29915,45523,24701
-30082,45363,24734
-30174,45217,24808
-29696,45561,24822
-29781,45453,24869
-30035,45135,24997
-29453,45283,24994
-29887,45178,25065
-29555,45197,25088
-30141,44838,25210
-29990,44906,25258
-29757,45031,25270
-29859,44842,25419
-29473,44684,25336
-29080,44540,25241
-29572,44594,25430
-29961,44571,25612
-29768,44417,25614
-28683,43969,25376
-29490,44099,25670
-29586,44004,25765
-30074,45639,26781
-29135,43575,25798
-28736,43422,25700
-28307,43117,25676
-30192,45229,27091
-28817,43612,26180
-27972,42800,25703
-28782,42891,26012
-28374,42597,25991
-28050,42295,26011
-28897,44174,27546
-28120,41805,26307
-27216,41625,26021
-27303,41175,26296
-28279,42137,27086
-26750,41034,26148
-26899,41034,26208
-27386,40733,26569
-26681,40647,26327
-26837,40617,26406
-26985,40611,26469
-26431,40384,26367
-26767,40241,26579
-28030,42869,28201
-26922,40206,26660
-27068,40195,26725
-26516,39994,26610
-26850,39842,26826
-28226,42402,28565
-26598,39612,26846
-26526,40068,28025
-27366,40855,29330
-26626,40695,29201
-26835,40227,29569
-26120,39985,29487
-26323,39526,29846
-25637,39206,29813
-25834,38754,30166
-25366,37919,30520
-24725,37478,30555
-23671,35996,31046
-23063,35178,31284
-23246,34825,31571
-21780,32456,29892
-22464,34103,31664
-22649,33740,31958
-21853,33013,32033
-20514,30618,30406
-21029,32359,32038
-21231,31956,32365
-20590,30981,32629
-19931,30033,32858
-19743,30027,32772
-18187,27637,33357
-18400,27604,33483
-16740,25534,31469
-15896,24431,33835
-15251,23312,34025
-14956,22247,34413
-14085,21664,34149
-13628,20983,34213
-13129,19706,34589
-12407,18818,34605
-11514,17192,34889
-9866,14694,34746
-359,551,27848
2182,-3346,24377
8083,-12102,14334
10413,-16027,9386
12740,-18966,4708
15077,-22899,-393
15643,-23414,-1496
16154,-23950,-2552
18184,-26975,-7399
18556,-27622,-8360
18922,-28274,-9320
19283,-28932,-10284
19640,-29592,-11252
19991,-30255,-12219
20337,-30915,-13187
20679,-31572,-14154
21016,-32227,-15118
22007,-33884,-18008
22183,-34069,-18519
22369,-34240,-19056
22560,-34407,-19610
22758,-34569,-20181
22962,-34727,-20772
23170,-34877,-21389
23388,-35012,-22032
23614,-35138,-22697
25293,-38831,-29463
25536,-39005,-30282
25774,-39205,-31113
26009,-39431,-31949
26239,-39684,-32805
26466,-39964,-33682
26693,-40252,-34587
26920,-40545,-35507
27147,-40846,-36441
27374,-41153,-37389
27601,-41467,-38349
27824,-41791,-39324
28048,-42101,-40326
28269,-42415,-41341
28490,-42736,-42371
28708,-43061,-43417
28925,-43393,-44481
29139,-43730,-45563
29351,-44073,-46666
29560,-44422,-47789
29766,-44774,-48935
29969,-45132,-50105
30169,-45479,-51314
30367,-45818,-52562
30560,-46167,-53847
30747,-46529,-55172
30927,-46906,-56543
31101,-47298,-57968
31266,-47709,-59452
31419,-48144,-61000
31560,-48562,-62629
32852,-49005,-78015
32792,-49424,-80369
32699,-49802,-82815
32571,-50116,-85356
31801,-47650,-99614
31297,-47361,-102747
30732,-46873,-105965
30089,-46164,-109280
29350,-45093,-112732
28488,-43470,-116373
27533,-41430,-120132
25505,-38184,-126492
24658,-37312,-128628
23910,-36312,-130508
23245,-35244,-132172
22651,-34153,-133653
22117,-33069,-134979
20672,-31612,-137587
20377,-30787,-138325
20081,-29898,-139044
19516,-29854,-139217
19501,-29771,-139274
19554,-29500,-139440
19609,-29222,-139609
16167,-24774,-141280
16268,-24669,-141391
16367,-24568,-141500
16464,-24470,-141605
14522,-22156,-142338
14602,-21980,-142511
14684,-21806,-142682
11608,-17393,-142499
9905,-15244,-141687
3243,-4888,-135773
-3224,4837,-124279
-10001,15400,-108313
-28000,42899,-59327
-33178,49426,-40530
-34951,53616,-29310
-35340,53710,-26806
-35661,53714,-24443
-35892,53691,-22238
-36053,53687,-20155
-36179,53676,-18157
-35978,55046,-8510
-36101,54764,-6319
-36191,54457,-4237
-36242,54136,-2282
-36259,53787,-448
-36263,53416,1311
-36258,53013,3006
-36248,52574,4637
-36234,52093,6199
-35762,52592,7725
-35767,52070,8775
-35773,51531,9793
-35363,52172,10170
-35371,51446,11448
-35003,51555,12516
-35375,50724,12677
-35008,50822,13695
-34673,50836,14704
-35013,50105,14839
-34364,50802,15666
-34680,50148,15762
-34374,50115,16682
-34381,49443,17659
-33832,50050,18214
-34101,49485,18336
-33849,49356,19154
-33613,49481,19549
-33859,48692,20050
-33631,48851,20376
-33415,49057,20591
-33634,48253,21143
-33224,48837,21281
-33428,48396,21413
-33052,48564,21983
-33240,48217,22036
-32877,48723,22131
-33430,47772,22190
-33247,47628,22754
-32903,48110,22853
-33074,47771,22931
-32747,48178,23074
-32612,47993,23562
-32919,47527,23536
-32469,48129,23661
-32767,47678,23651
-32778,47200,24200
-32635,47400,24235
-32499,47534,24330
-32365,47701,24374
-32143,47540,24967
-32390,47216,24912
-32650,46835,24877
-32267,47335,24991
-32520,46966,24966
-30818,45492,24412
-32406,46750,25423
-32057,47209,25508
-32170,47059,25485
-31151,45591,24771
-32291,46797,25576
-30492,45175,24584
-31961,47140,25757
-30900,44894,24666
-30589,45033,24642
-30683,44926,24665
-30792,44648,24841
-31010,44544,24872
-32418,46301,25916
-31645,45573,25451
-32193,46596,25985
-32087,46680,26075
-31607,46825,26021
-30450,44789,25009
-32309,46282,26136
-30542,44651,25067
-30634,44514,25120
-30732,44308,25232
-30230,44695,25282
-30834,44036,25396
-30495,44278,25473
-30584,44145,25528
-30672,44011,25577
-31855,45918,26658
-31390,45987,26637
-30197,44324,25674
-30128,44314,25738
-30282,44185,25743
-30061,44303,25802
-30536,43783,25922
-31511,45541,26954
-29775,43818,25951
-30247,43825,26124
-30329,43690,26188
-29503,43526,25995
-29596,43427,26091
-29831,43623,26274
-30149,43411,26326
-29778,43235,26275
-30240,43239,26455
-29926,43358,26461
-29511,42971,26303
-29599,42870,26397
-30018,43097,26644
-29167,42662,26316
-29774,42674,26579
-28819,42376,26313
-29513,42433,26598
-29598,42331,26690
-28429,42097,26288
-30012,44123,27837
-28845,41882,26594
-29182,41795,26799
-28476,41613,26571
-30123,43714,28138
-28846,42218,27132
-28180,41331,26591
